G00000-R00000-B00000-OP0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,,,
G00000-R00000-B00000-OY0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,,,
G00000-R00000-B00000-P00000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,,,
G00000-R00000-B00000-P00000-O00000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,,,
G00000-R00000-B00000-P00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,,,
G00000-R00000-B00000-PO0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,,,
G00000-R00000-B00000-PY0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,,,
G00000-R00000-B00000-Y00000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,,,
G00000-R00000-B00000-Y00000-O00000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,,,
G00000-R00000-B00000-Y00000-P00000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,,,
G00000-R00000-B00000-YO0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,,,
G00000-R00000-B00000-YP0000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,,,
G00000-R00000-BO0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,,
G00000-R00000-BOP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,,,
G00000-R00000-BOY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,,,
G00000-R00000-BP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,,,
G00000-R00000-BPO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,,,
G00000-R00000-BPY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,,,
G00000-R00000-BY0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,,,
G00000-R00000-BYO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,,,
G00000-R00000-BYP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,,,
G00000-R00000-O00000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,,
G00000-R00000-O00000-B00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,,,
G00000-R00000-O00000-B00000-P00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,,,
G00000-R00000-O00000-B00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,,,
G00000-R00000-O00000-BP0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,,,
G00000-R00000-O00000-BY0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,,,
G00000-R00000-O00000-P00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,,,
G00000-R00000-O00000-P00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,,,
G00000-R00000-O00000-P00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,,,
G00000-R00000-O00000-PB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,,,
G00000-R00000-O00000-PY0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,,,
G00000-R00000-O00000-Y00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,,,
G00000-R00000-O00000-Y00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,,,
G00000-R00000-O00000-Y00000-P00000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,,,
G00000-R00000-O00000-YB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,,,
G00000-R00000-O00000-YP0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,,,
G00000-R00000-OB0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,,,
G00000-R00000-OBP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,,,
G00000-R00000-OBY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,,,
G00000-R00000-OP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,,,
G00000-R00000-OPB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,,,
G00000-R00000-OPY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,,,
G00000-R00000-OY0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,,,
G00000-R00000-OYB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,,,
G00000-R00000-OYP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,,,
G00000-R00000-P00000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,,,
G00000-R00000-P00000-B00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,,,
G00000-R00000-P00000-B00000-O00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,,,
G00000-R00000-P00000-B00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,,,
G00000-R00000-P00000-BO0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,,,
G00000-R00000-P00000-BY0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,,,
G00000-R00000-P00000-O00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,,,
G00000-R00000-P00000-O00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,,,
G00000-R00000-P00000-O00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,,,
G00000-R00000-P00000-OB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,,,
G00000-R00000-P00000-OY0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,,,
G00000-R00000-P00000-Y00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,,,
G00000-R00000-P00000-Y00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,,,
G00000-R00000-P00000-Y00000-O00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,,,
G00000-R00000-P00000-YB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,,,
G00000-R00000-P00000-YO0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,,,
G00000-R00000-PB0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,,,
G00000-R00000-PBO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,,,
G00000-R00000-PBY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,,,
G00000-R00000-PO0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,,,
G00000-R00000-POB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,,,
G00000-R00000-POY000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,,,
G00000-R00000-PY0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,,,
G00000-R00000-PYB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,,,
G00000-R00000-PYO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,,,
G00000-R00000-Y00000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,,,
G00000-R00000-Y00000-B00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,,,
G00000-R00000-Y00000-B00000-O00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,,,
G00000-R00000-Y00000-B00000-P00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,,,
G00000-R00000-Y00000-BO0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,,,
G00000-R00000-Y00000-BP0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,,,
G00000-R00000-Y00000-O00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,,,
G00000-R00000-Y00000-O00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,,,
G00000-R00000-Y00000-O00000-P00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,,,
G00000-R00000-Y00000-OB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,,,
G00000-R00000-Y00000-OP0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,,,
G00000-R00000-Y00000-P00000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,,,
G00000-R00000-Y00000-P00000-B00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,,,
G00000-R00000-Y00000-P00000-O00000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,,,
G00000-R00000-Y00000-PB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,,,
G00000-R00000-Y00000-PO0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,,,
G00000-R00000-YB0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,,,
G00000-R00000-YBO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,,,
G00000-R00000-YBP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,,,
G00000-R00000-YO0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,,,
G00000-R00000-YOB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,,,
G00000-R00000-YOP000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,,,
G00000-R00000-YP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,,,
G00000-R00000-YPB000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,,,
G00000-R00000-YPO000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,,,
G00000-RB0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,,,
G00000-RB0000-OP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,,,
G00000-RB0000-OY0000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,,,
G00000-RB0000-PO0000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,,,
G00000-RB0000-PY0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,,,
G00000-RB0000-YO0000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,,,
G00000-RB0000-YP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,,,
G00000-RBO000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,,,
G00000-RBOP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,,,
G00000-RBOY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,,,
G00000-RBP000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,,,
G00000-RBPO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,,,
G00000-RBPY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,,,
G00000-RBY000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,,,
G00000-RBYO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,,,
G00000-RBYP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,,,
G00000-RO0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,,
G00000-RO0000-BP0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,,,
G00000-RO0000-BY0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,,,
G00000-RO0000-PB0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,,,
G00000-RO0000-PY0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,,,
G00000-RO0000-YB0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,,,
G00000-RO0000-YP0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,,,
G00000-ROB000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,,,
G00000-ROBP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,,,
G00000-ROBY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,,,
G00000-ROP000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,,,
G00000-ROPB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,,,
G00000-ROPY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,,,
G00000-ROY000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,,,
G00000-ROYB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,,,
G00000-ROYP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,,,
G00000-RP0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,,,
G00000-RP0000-BO0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,,,
G00000-RP0000-BY0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,,,
G00000-RP0000-OB0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,,,
G00000-RP0000-OY0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,,,
G00000-RP0000-YB0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
G00000-RP0000-YO0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,,,
G00000-RPB000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,,,
G00000-RPBO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,,,
G00000-RPBY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,,,
G00000-RPO000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,,,
G00000-RPOB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,,,
G00000-RPOY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,,,
G00000-RPY000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,,,
G00000-RPYB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,,,
G00000-RPYO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,,,
G00000-RY0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,,,
G00000-RY0000-BO0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,,,
G00000-RY0000-BP0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,,,
G00000-RY0000-OB0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,,,
G00000-RY0000-OP0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,,,
G00000-RY0000-PB0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,,,
G00000-RY0000-PO0000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,,,
G00000-RYB000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,,,
G00000-RYBO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,,,
G00000-RYBP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,,,
G00000-RYO000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,,,
G00000-RYOB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,,,
G00000-RYOP00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,,,
G00000-RYP000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,,,
G00000-RYPB00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,,,
G00000-RYPO00-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,,,
G00000-Y00000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
G00000-Y00000-B00000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,,,
G00000-Y00000-B00000-O00000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,,,
G00000-Y00000-B00000-O00000-P00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,,,
G00000-Y00000-B00000-O00000-R00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,,,
G00000-Y00000-B00000-OP0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,,,
G00000-Y00000-B00000-OR0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,,,
G00000-Y00000-B00000-P00000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,,,
G00000-Y00000-B00000-P00000-O00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,,,
G00000-Y00000-B00000-P00000-R00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,,,
G00000-Y00000-B00000-PO0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,,,
G00000-Y00000-B00000-PR0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,,,
G00000-Y00000-B00000-R00000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,,,
G00000-Y00000-B00000-R00000-O00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,,,
G00000-Y00000-B00000-R00000-P00000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,,,
G00000-Y00000-B00000-RO0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,,,
G00000-Y00000-B00000-RP0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,,,
G00000-Y00000-BO0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,,,
G00000-Y00000-BOP000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,,,
G00000-Y00000-BOR000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,,,
G00000-Y00000-BP0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,,,
G00000-Y00000-BPO000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,,,
G00000-Y00000-BPR000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,,,
G00000-Y00000-BR0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,,,
G00000-Y00000-BRO000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,,,
G00000-Y00000-BRP000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,,,
G00000-Y00000-O00000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,,,
G00000-Y00000-O00000-B00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,,,
G00000-Y00000-O00000-B00000-P00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,,,
G00000-Y00000-O00000-B00000-R00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,,,
G00000-Y00000-O00000-BP0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,,,
G00000-Y00000-O00000-BR0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,,,
G00000-Y00000-O00000-P00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,
G00000-Y00000-O00000-P00000-B00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,,,
G00000-Y00000-O00000-P00000-R00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,,,
G00000-Y00000-O00000-PB0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,,,
G00000-Y00000-O00000-PR0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,,,
G00000-Y00000-O00000-R00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,
G00000-Y00000-O00000-R00000-B00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,,,
G00000-Y00000-O00000-R00000-P00000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,,,
G00000-Y00000-O00000-RB0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,,,
G00000-Y00000-O00000-RP0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,,,
G00000-Y00000-OB0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,,,
G00000-Y00000-OBP000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,,,
G00000-Y00000-OBR000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,
G00000-Y00000-OP0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,
G00000-Y00000-OPB000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,,,
G00000-Y00000-OPR000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,,,
G00000-Y00000-OR0000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,
G00000-Y00000-ORB000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,,,
G00000-Y00000-ORP000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,,,
G00000-Y00000-P00000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,,,
G00000-Y00000-P00000-B00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,
G00000-Y00000-P00000-B00000-O00000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,,,
G00000-Y00000-P00000-B00000-R00000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,,,
G00000-Y00000-P00000-BO0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,,,
G00000-Y00000-P00000-BR0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,,,
G00000-Y00000-P00000-O00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,,,
G00000-Y00000-P00000-O00000-B00000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,,,
G00000-Y00000-P00000-O00000-R00000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,,,
G00000-Y00000-P00000-OB0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,,,
G00000-Y00000-P00000-OR0000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,,,
G00000-Y00000-P00000-R00000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,
